version,trade_id,entry_mode,stock_code,stock_name,session,scan_session,decision_session,decision_time,session_valid_at_decision,strategy,TP,SL,signal_time,entry_time,exit_time,holding_sec,entry_price,exit_price,return_rate,MFE,MAE,result,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound,signal_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,high_gap,trading_value_source,actual_trading_value,estimated_trading_value,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,price_30s_positive,price_60s_positive,first75_price_30s_positive,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,confirm_first_signal_time,confirm_first_signal_price,confirm_delay_sec,confirm_rise_pct,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E007_151822100538,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-04 15:18:22.077,True,T250_S050,2.5,-0.5,2026-09-04 15:18:22.077,2026-09-04 15:18:22.100,2026-09-04 15:19:41.405,79.305,31031.0,30850.0,-0.583,0.545,-0.583,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31000.0,2026-09-04 15:18:22.077,31000.0,,,4.468412942989214,ACTUAL,21825000000.0,22415759000.0,2026-09-04 15:18:23.451,30950.0,1.373053,-0.16129032258064516,-0.2610292932873461,0.16129032258064516,,,,,20260904_417030_WIDE_E007,2026-09-04 15:18:22.077,31000.0,33.0,0.0,7,7,True,OPEN,20260904_417030_WIDE_HIGH_GAP_SHADOW_E006_151436141397,2026-09-04 15:17:44.850,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.48622366288492713,37.565088987350464,0.48622366288492713,37.565088987350464,-0.641025641025641,75.22283959388733,-0.9584664536741214,114.27343392372131,0.0,187.55455684661865,1.1419249592169658,302.12544322013855,-0.4622496147919888,37.565088987350464,0.6163328197226501,75.22283959388733,0.9244992295839749,114.27343392372131,0.0,187.55455684661865,-1.0785824345146384,302.12544322013855
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E007_151822100538,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-04 15:18:22.077,True,T275_S050,2.75,-0.5,2026-09-04 15:18:22.077,2026-09-04 15:18:22.100,2026-09-04 15:19:41.405,79.305,31031.0,30850.0,-0.583,0.545,-0.583,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31000.0,2026-09-04 15:18:22.077,31000.0,,,4.468412942989214,ACTUAL,21825000000.0,22415759000.0,2026-09-04 15:18:23.451,30950.0,1.373053,-0.16129032258064516,-0.2610292932873461,0.16129032258064516,,,,,20260904_417030_WIDE_E007,2026-09-04 15:18:22.077,31000.0,33.0,0.0,7,7,True,OPEN,20260904_417030_WIDE_HIGH_GAP_SHADOW_E006_151436141397,2026-09-04 15:17:44.850,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.48622366288492713,37.565088987350464,0.48622366288492713,37.565088987350464,-0.641025641025641,75.22283959388733,-0.9584664536741214,114.27343392372131,0.0,187.55455684661865,1.1419249592169658,302.12544322013855,-0.4622496147919888,37.565088987350464,0.6163328197226501,75.22283959388733,0.9244992295839749,114.27343392372131,0.0,187.55455684661865,-1.0785824345146384,302.12544322013855
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E007_151822100538,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-04 15:18:22.077,True,T300_S050,3.0,-0.5,2026-09-04 15:18:22.077,2026-09-04 15:18:22.100,2026-09-04 15:19:41.405,79.305,31031.0,30850.0,-0.583,0.545,-0.583,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31000.0,2026-09-04 15:18:22.077,31000.0,,,4.468412942989214,ACTUAL,21825000000.0,22415759000.0,2026-09-04 15:18:23.451,30950.0,1.373053,-0.16129032258064516,-0.2610292932873461,0.16129032258064516,,,,,20260904_417030_WIDE_E007,2026-09-04 15:18:22.077,31000.0,33.0,0.0,7,7,True,OPEN,20260904_417030_WIDE_HIGH_GAP_SHADOW_E006_151436141397,2026-09-04 15:17:44.850,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.48622366288492713,37.565088987350464,0.48622366288492713,37.565088987350464,-0.641025641025641,75.22283959388733,-0.9584664536741214,114.27343392372131,0.0,187.55455684661865,1.1419249592169658,302.12544322013855,-0.4622496147919888,37.565088987350464,0.6163328197226501,75.22283959388733,0.9244992295839749,114.27343392372131,0.0,187.55455684661865,-1.0785824345146384,302.12544322013855
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E007_151822100538,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-04 15:18:22.077,True,T325_S050,3.25,-0.5,2026-09-04 15:18:22.077,2026-09-04 15:18:22.100,2026-09-04 15:19:41.406,79.306,31031.0,30850.0,-0.583,0.545,-0.583,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31000.0,2026-09-04 15:18:22.077,31000.0,,,4.468412942989214,ACTUAL,21825000000.0,22415759000.0,2026-09-04 15:18:23.451,30950.0,1.373053,-0.16129032258064516,-0.2610292932873461,0.16129032258064516,,,,,20260904_417030_WIDE_E007,2026-09-04 15:18:22.077,31000.0,33.0,0.0,7,7,True,OPEN,20260904_417030_WIDE_HIGH_GAP_SHADOW_E006_151436141397,2026-09-04 15:17:44.850,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.48622366288492713,37.565088987350464,0.48622366288492713,37.565088987350464,-0.641025641025641,75.22283959388733,-0.9584664536741214,114.27343392372131,0.0,187.55455684661865,1.1419249592169658,302.12544322013855,-0.4622496147919888,37.565088987350464,0.6163328197226501,75.22283959388733,0.9244992295839749,114.27343392372131,0.0,187.55455684661865,-1.0785824345146384,302.12544322013855
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E007_151822100538,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-04 15:18:22.077,True,T350_S050,3.5,-0.5,2026-09-04 15:18:22.077,2026-09-04 15:18:22.100,2026-09-04 15:19:41.406,79.306,31031.0,30850.0,-0.583,0.545,-0.583,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31000.0,2026-09-04 15:18:22.077,31000.0,,,4.468412942989214,ACTUAL,21825000000.0,22415759000.0,2026-09-04 15:18:23.451,30950.0,1.373053,-0.16129032258064516,-0.2610292932873461,0.16129032258064516,,,,,20260904_417030_WIDE_E007,2026-09-04 15:18:22.077,31000.0,33.0,0.0,7,7,True,OPEN,20260904_417030_WIDE_HIGH_GAP_SHADOW_E006_151436141397,2026-09-04 15:17:44.850,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.48622366288492713,37.565088987350464,0.48622366288492713,37.565088987350464,-0.641025641025641,75.22283959388733,-0.9584664536741214,114.27343392372131,0.0,187.55455684661865,1.1419249592169658,302.12544322013855,-0.4622496147919888,37.565088987350464,0.6163328197226501,75.22283959388733,0.9244992295839749,114.27343392372131,0.0,187.55455684661865,-1.0785824345146384,302.12544322013855
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E007_151822100538,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-04 15:18:22.077,True,T375_S050,3.75,-0.5,2026-09-04 15:18:22.077,2026-09-04 15:18:22.100,2026-09-04 15:19:41.406,79.306,31031.0,30850.0,-0.583,0.545,-0.583,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31000.0,2026-09-04 15:18:22.077,31000.0,,,4.468412942989214,ACTUAL,21825000000.0,22415759000.0,2026-09-04 15:18:23.451,30950.0,1.373053,-0.16129032258064516,-0.2610292932873461,0.16129032258064516,,,,,20260904_417030_WIDE_E007,2026-09-04 15:18:22.077,31000.0,33.0,0.0,7,7,True,OPEN,20260904_417030_WIDE_HIGH_GAP_SHADOW_E006_151436141397,2026-09-04 15:17:44.850,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.48622366288492713,37.565088987350464,0.48622366288492713,37.565088987350464,-0.641025641025641,75.22283959388733,-0.9584664536741214,114.27343392372131,0.0,187.55455684661865,1.1419249592169658,302.12544322013855,-0.4622496147919888,37.565088987350464,0.6163328197226501,75.22283959388733,0.9244992295839749,114.27343392372131,0.0,187.55455684661865,-1.0785824345146384,302.12544322013855
v1.6.10,20260904_417030_WIDE_HIGH_GAP_SHADOW_E007_151822100538,WIDE_HIGH_GAP_SHADOW,417030,니어스랩,MAIN,MAIN,MAIN,2026-09-04 15:18:22.077,True,T400_S050,4.0,-0.5,2026-09-04 15:18:22.077,2026-09-04 15:18:22.100,2026-09-04 15:19:41.406,79.306,31031.0,30850.0,-0.583,0.545,-0.583,STOP_LOSS,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,31000.0,2026-09-04 15:18:22.077,31000.0,,,4.468412942989214,ACTUAL,21825000000.0,22415759000.0,2026-09-04 15:18:23.451,30950.0,1.373053,-0.16129032258064516,-0.2610292932873461,0.16129032258064516,,,,,20260904_417030_WIDE_E007,2026-09-04 15:18:22.077,31000.0,33.0,0.0,7,7,True,OPEN,20260904_417030_WIDE_HIGH_GAP_SHADOW_E006_151436141397,2026-09-04 15:17:44.850,,,,,,,True,False,,False,,,,,,,,,,,,,,,0.48622366288492713,37.565088987350464,0.48622366288492713,37.565088987350464,-0.641025641025641,75.22283959388733,-0.9584664536741214,114.27343392372131,0.0,187.55455684661865,1.1419249592169658,302.12544322013855,-0.4622496147919888,37.565088987350464,0.6163328197226501,75.22283959388733,0.9244992295839749,114.27343392372131,0.0,187.55455684661865,-1.0785824345146384,302.12544322013855
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S075,2.0,-0.75,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.853,2459.437,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S100,2.0,-1.0,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.853,2459.437,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S125,2.0,-1.25,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S150,2.0,-1.5,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S175,2.0,-1.75,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S200,2.0,-2.0,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S225,2.0,-2.25,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S250,2.0,-2.5,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S275,2.0,-2.75,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S300,2.0,-3.0,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S325,2.0,-3.25,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.854,2459.438,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
v1.6.10,20260904_115180_WIDE_HIGH_GAP_SHADOW_E002_143848415751,WIDE_HIGH_GAP_SHADOW,115180,큐리언트,MAIN,MAIN,MAIN,2026-09-04 14:38:48.406,True,T200_S350,2.0,-3.5,2026-09-04 14:38:48.406,2026-09-04 14:38:48.415,2026-09-04 15:19:47.855,2459.439,22622.6,23100.0,2.11,2.11,-0.542,TAKE_PROFIT,33,24,0,5,4,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5,22600.0,2026-09-04 14:38:48.406,22600.0,,,3.004291845493562,ACTUAL,20494000000.0,13647778400.0,2026-09-04 14:38:48.770,22500.0,0.363769,-0.4424778761061947,-0.5419359401660223,0.4424778761061947,,,,,20260904_115180_WIDE_E002,2026-09-04 14:38:48.406,22600.0,33.0,0.0,2,2,True,OPEN,20260904_115180_WIDE_HIGH_GAP_SHADOW_E001_143653130266,2026-09-04 14:38:21.794,,,,,,,False,False,,False,,,,,,,,,,,,,,,-0.22075055187637968,28.078392505645752,-0.22075055187637968,28.078392505645752,-0.8771929824561403,57.421011209487915,0.0,117.6439437866211,-1.0940919037199124,176.20627093315125,-0.4405286343612335,286.6861615180969,0.21459227467811148,28.078392505645752,0.8583690987124464,57.421011209487915,0.0,117.6439437866211,1.0729613733905576,176.20627093315125,0.42918454935622297,286.6861615180969
