datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-09 09:02:02.973,v1.7.1.1,119850,지엔씨에너지,PRE_FAIL_PULLBACK_SHADOW,ENTER,PRICE_30S_NOT_POSITIVE,75,33,22,5,15,47900.0,0.5192107995846313,MAIN,MAIN,2026-09-09 09:01:48.453,True,89.92797303199768,6,-0.5192107995846313,24.825418949127197,-0.5192107995846313,24.825418949127197,1.1615628299894403,58.78228306770325,,,,,,,0.5192107995846313,24.825418949127197,-0.6290146701439698,58.78228306770325,,,,,,,-0.5192107995846313,1.1615628299894403,False,2026-09-09 09:00:15.784,47550.0,64.0,92.669338,20260909_119850_E001,2026-09-09 09:00:15.784,47550.0,64.0,92.669338,2026-09-09 09:01:30.572,2026-09-09 09:01:48.453,47900.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:01:48.453,47900.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,True,20260909_119850_SHADOW_SCORE_70_74_E001_090124313448,2026-09-09 09:01:24.228,48150.0,73.0,24.225811,-0.5192107995846351,5,1,False,,,PRE_FAIL_PULLBACK_SHADOW,PRICE_30S_NOT_POSITIVE,0,False,,
2026-09-09 09:02:03.308,v1.7.1.1,119850,지엔씨에너지,CONFIRM,PENDING,FIRST_75_SIGNAL,75,33,22,5,15,47900.0,0.5192107995846313,MAIN,MAIN,2026-09-09 09:01:48.453,True,89.92797303199768,6,-0.5192107995846313,24.825418949127197,-0.5192107995846313,24.825418949127197,1.1615628299894403,58.78228306770325,,,,,,,0.5192107995846313,24.825418949127197,-0.6290146701439698,58.78228306770325,,,,,,,-0.5192107995846313,1.1615628299894403,False,2026-09-09 09:00:15.784,47550.0,64.0,92.669338,20260909_119850_E001,2026-09-09 09:00:15.784,47550.0,64.0,92.669338,2026-09-09 09:01:30.572,2026-09-09 09:01:48.453,47900.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:01:48.453,47900.0,0.0,0.0,,,,,,2026-09-09 09:01:48.453,47900.0,,,PENDING,FIRST_75_SIGNAL,True,20260909_119850_SHADOW_SCORE_70_74_E001_090124313448,2026-09-09 09:01:24.228,48150.0,73.0,24.225811,-0.5192107995846351,,,,,,,,,,,
2026-09-09 09:02:28.268,v1.7.1.1,069540,빛과전자,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,89,29,25,20,15,3865.0,0.3865979381443299,MAIN,MAIN,2026-09-09 09:02:28.241,True,114.84234666824341,6,1.710526315789474,40.05416250228882,1.710526315789474,40.05416250228882,0.6510416666666667,64.87958145141602,,,,,,,,,-0.5166278683072831,64.87958145141602,,,,,,,1.710526315789474,0.6510416666666667,,2026-09-09 09:02:10.626,3865.0,89.0,0.0,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,0.0,2026-09-09 09:02:10.626,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 09:02:28.278,v1.7.1.1,069540,빛과전자,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,89,29,25,20,15,3865.0,0.3865979381443299,MAIN,MAIN,2026-09-09 09:02:28.241,True,114.84234666824341,6,1.710526315789474,40.05416250228882,1.710526315789474,40.05416250228882,0.6510416666666667,64.87958145141602,,,,,,,,,-0.5166278683072831,64.87958145141602,,,,,,,1.710526315789474,0.6510416666666667,,2026-09-09 09:02:10.626,3865.0,89.0,0.0,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,0.0,2026-09-09 09:02:10.626,,,,,,,2026-09-09 09:02:28.241,3865.0,,,,,,,,,,,,,,False,,,,,,,2,1,False,,,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 09:02:28.283,v1.7.1.1,082740,한화엔진,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,77,24,22,16,15,50400.0,0.591715976331361,MAIN,MAIN,2026-09-09 09:02:28.203,True,129.9821355342865,7,0.398406374501992,40.05416250228882,0.398406374501992,40.05416250228882,0.398406374501992,64.87958145141602,5.549738219895288,114.84234666824341,,,,,0.19489057950596417,40.05416250228882,0.591715976331361,64.87958145141602,0.19330960182936896,98.83644556999207,,,,,0.398406374501992,0.398406374501992,False,2026-09-09 09:01:30.572,50200.0,80.0,40.054163,20260909_082740_E001,2026-09-09 09:01:30.572,50200.0,80.0,40.054163,2026-09-09 09:01:30.572,2026-09-09 09:01:48.420,50200.0,80.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,,,,,,,,,,,,,,,,False,,,,,,,4,2,True,OPEN,20260909_082740_NEW_EARLY_ACCEL_SHADOW_EPISODE_090124287750,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 09:02:28.289,v1.7.1.1,082740,한화엔진,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,77,24,22,16,15,50400.0,0.591715976331361,MAIN,MAIN,2026-09-09 09:02:28.203,True,129.9821355342865,7,0.398406374501992,40.05416250228882,0.398406374501992,40.05416250228882,0.398406374501992,64.87958145141602,5.549738219895288,114.84234666824341,,,,,0.19489057950596417,40.05416250228882,0.591715976331361,64.87958145141602,0.19330960182936896,98.83644556999207,,,,,0.398406374501992,0.398406374501992,False,2026-09-09 09:01:30.572,50200.0,80.0,40.054163,20260909_082740_E001,2026-09-09 09:01:30.572,50200.0,80.0,40.054163,2026-09-09 09:01:30.572,2026-09-09 09:01:48.420,50200.0,80.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:02:28.203,50400.0,39.783319,0.3984063745019917,,,,,,,,,,,,False,,,,,,,5,1,False,,,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 09:02:28.294,v1.7.1.1,336260,두산퓨얼셀,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,73,37,19,5,12,52700.0,1.4953271028037385,MAIN,MAIN,2026-09-09 09:02:28.225,True,129.9821355342865,7,0.19011406844106463,40.05416250228882,0.19011406844106463,40.05416250228882,0.7648183556405354,64.87958145141602,-0.5660377358490566,114.84234666824341,,,,,-0.1869158878504671,40.05416250228882,-0.7476635514018688,64.87958145141602,0.5607476635514022,114.84234666824341,,,,,0.19011406844106463,0.7648183556405354,True,2026-09-09 09:00:15.784,53000.0,68.0,114.842347,20260909_336260_E001,2026-09-09 09:00:15.784,53000.0,68.0,114.842347,2026-09-09 09:01:30.572,2026-09-09 09:01:48.442,52600.0,82.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,,,,,,,,,,,,,,,,True,20260909_336260_SHADOW_SCORE_70_74_E001_090046403990,2026-09-09 09:00:46.349,53300.0,71.0,62.092755,-1.3133208255159512,5,1,False,,,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 09:02:28.297,v1.7.1.1,010170,대한광통신,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,58,24,25,5,4,14930.0,0.46666666666666673,MAIN,MAIN,2026-09-09 09:02:28.241,True,114.84234666824341,6,1.7029972752043598,40.05416250228882,1.7029972752043598,40.05416250228882,2.541208791208791,64.87958145141602,,,,,,,,,,,,,,,,,1.7029972752043598,2.541208791208791,,,,,,,,,,,2026-09-09 09:02:10.626,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 09:02:28.304,v1.7.1.1,336260,두산퓨얼셀,CONFIRM,SKIP,SCORE_BELOW_75,73,37,19,5,12,52700.0,1.4953271028037385,MAIN,MAIN,2026-09-09 09:02:28.225,True,129.9821355342865,7,0.19011406844106463,40.05416250228882,0.19011406844106463,40.05416250228882,0.7648183556405354,64.87958145141602,-0.5660377358490566,114.84234666824341,,,,,-0.1869158878504671,40.05416250228882,-0.7476635514018688,64.87958145141602,0.5607476635514022,114.84234666824341,,,,,0.19011406844106463,0.7648183556405354,True,2026-09-09 09:00:15.784,53000.0,68.0,92.657905,20260909_336260_E001,2026-09-09 09:00:15.784,53000.0,68.0,92.657905,2026-09-09 09:01:30.572,2026-09-09 09:01:48.442,52600.0,82.0,FAIL,FAIL,PRICE_60S_NOT_POSITIVE,2026-09-09 09:02:28.225,52700.0,39.782748,0.19011406844107182,,,,,,2026-09-09 09:01:48.442,52600.0,39.782748,0.19011406844106463,EVALUABLE,SCORED,True,20260909_336260_SHADOW_SCORE_70_74_E001_090046403990,2026-09-09 09:00:46.349,53300.0,71.0,62.092755,-1.3133208255159512,,,,,,,,,,,
2026-09-09 09:02:28.304,v1.7.1.1,082740,한화엔진,CONFIRM,ENTER,PASS,77,24,22,16,15,50400.0,0.591715976331361,MAIN,MAIN,2026-09-09 09:02:28.203,True,129.9821355342865,7,0.398406374501992,40.05416250228882,0.398406374501992,40.05416250228882,0.398406374501992,64.87958145141602,5.549738219895288,114.84234666824341,,,,,0.19489057950596417,40.05416250228882,0.591715976331361,64.87958145141602,0.19330960182936896,98.83644556999207,,,,,0.398406374501992,0.398406374501992,False,2026-09-09 09:01:30.572,50200.0,80.0,17.847314,20260909_082740_E001,2026-09-09 09:01:30.572,50200.0,80.0,17.847314,2026-09-09 09:01:30.572,2026-09-09 09:01:48.420,50200.0,80.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:02:28.203,50400.0,39.783319,0.3984063745019917,,,,,,2026-09-09 09:01:48.420,50200.0,39.783319,0.398406374501992,EVALUABLE,SCORED,False,,,,,,,6,1,False,,,,,,,,
2026-09-09 09:02:28.307,v1.7.1.1,119850,지엔씨에너지,CONFIRM,SKIP,SCORE_BELOW_75,69,33,19,5,12,47650.0,1.0384215991692627,MAIN,MAIN,2026-09-09 09:02:28.267,True,129.9821355342865,7,-0.5219206680584552,40.05416250228882,-0.5219206680584552,40.05416250228882,-1.0384215991692627,64.87958145141602,0.2103049421661409,114.84234666824341,,,,,0.5192107995846313,40.05416250228882,1.0384215991692627,64.87958145141602,0.3077326638874256,114.84234666824341,,,,,-0.5219206680584552,-1.0384215991692627,False,2026-09-09 09:00:15.784,47550.0,64.0,92.669338,20260909_119850_E001,2026-09-09 09:00:15.784,47550.0,64.0,92.669338,2026-09-09 09:01:30.572,2026-09-09 09:01:48.453,47900.0,75.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:02:28.267,47650.0,39.813126,-0.5219206680584509,,,,,,2026-09-09 09:01:48.453,47900.0,39.813126,-0.5219206680584552,EVALUABLE,SCORED,True,20260909_119850_SHADOW_SCORE_70_74_E001_090124313448,2026-09-09 09:01:24.228,48150.0,73.0,24.225811,-0.5192107995846351,,,,,,,,,,,
2026-09-09 09:02:28.312,v1.7.1.1,069540,빛과전자,BASE,ENTER,75_SCORE,89,29,25,20,15,3865.0,0.3865979381443299,MAIN,MAIN,2026-09-09 09:02:28.241,True,114.84234666824341,6,1.710526315789474,40.05416250228882,1.710526315789474,40.05416250228882,0.6510416666666667,64.87958145141602,,,,,,,,,-0.5166278683072831,64.87958145141602,,,,,,,1.710526315789474,0.6510416666666667,True,2026-09-09 09:02:10.626,3865.0,89.0,17.615112,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,17.615112,2026-09-09 09:02:10.626,2026-09-09 09:02:28.241,3865.0,89.0,PASS,PASS,OK,2026-09-09 09:02:28.241,3865.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,3,1,False,,,,,,,,
2026-09-09 09:02:28.315,v1.7.1.1,069540,빛과전자,PRE_HISTORY,ENTER,OK,89,29,25,20,15,3865.0,0.3865979381443299,MAIN,MAIN,2026-09-09 09:02:28.241,True,114.84234666824341,6,1.710526315789474,40.05416250228882,1.710526315789474,40.05416250228882,0.6510416666666667,64.87958145141602,,,,,,,,,-0.5166278683072831,64.87958145141602,,,,,,,1.710526315789474,0.6510416666666667,True,2026-09-09 09:02:10.626,3865.0,89.0,17.615112,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,17.615112,2026-09-09 09:02:10.626,2026-09-09 09:02:28.241,3865.0,89.0,PASS,PASS,OK,2026-09-09 09:02:28.241,3865.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,4,1,False,,,,,,,,
2026-09-09 09:02:28.320,v1.7.1.1,069540,빛과전자,CONFIRM,PENDING,FIRST_75_SIGNAL,89,29,25,20,15,3865.0,0.3865979381443299,MAIN,MAIN,2026-09-09 09:02:28.241,True,114.84234666824341,6,1.710526315789474,40.05416250228882,1.710526315789474,40.05416250228882,0.6510416666666667,64.87958145141602,,,,,,,,,-0.5166278683072831,64.87958145141602,,,,,,,1.710526315789474,0.6510416666666667,True,2026-09-09 09:02:10.626,3865.0,89.0,17.615112,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,17.615112,2026-09-09 09:02:10.626,2026-09-09 09:02:28.241,3865.0,89.0,PASS,PASS,OK,2026-09-09 09:02:28.241,3865.0,0.0,0.0,,,,,,2026-09-09 09:02:28.241,3865.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-09 09:02:34.291,v1.7.1.1,000990,DB하이텍,BASE,ENTER,75_SCORE,80,29,25,11,15,113300.0,0.2640845070422535,MAIN,MAIN,2026-09-09 09:02:28.222,True,129.9821355342865,7,0.9803921568627451,40.05416250228882,0.9803921568627451,40.05416250228882,0.7111111111111111,64.87958145141602,3.375912408759124,114.84234666824341,,,,,-0.5316714611275077,40.05416250228882,-0.2664194717375873,64.87958145141602,,,,,,,0.9803921568627451,0.7111111111111111,True,2026-09-09 09:00:47.445,112400.0,60.0,100.77744,20260909_000990_E001,2026-09-09 09:00:47.445,112400.0,60.0,100.77744,2026-09-09 09:02:10.626,2026-09-09 09:02:28.222,113300.0,80.0,PASS,PASS,OK,2026-09-09 09:02:28.222,113300.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,3,1,False,,,,,,,,
2026-09-09 09:02:34.299,v1.7.1.1,000990,DB하이텍,PRE_HISTORY,ENTER,OK,80,29,25,11,15,113300.0,0.2640845070422535,MAIN,MAIN,2026-09-09 09:02:28.222,True,129.9821355342865,7,0.9803921568627451,40.05416250228882,0.9803921568627451,40.05416250228882,0.7111111111111111,64.87958145141602,3.375912408759124,114.84234666824341,,,,,-0.5316714611275077,40.05416250228882,-0.2664194717375873,64.87958145141602,,,,,,,0.9803921568627451,0.7111111111111111,True,2026-09-09 09:00:47.445,112400.0,60.0,100.77744,20260909_000990_E001,2026-09-09 09:00:47.445,112400.0,60.0,100.77744,2026-09-09 09:02:10.626,2026-09-09 09:02:28.222,113300.0,80.0,PASS,PASS,OK,2026-09-09 09:02:28.222,113300.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,4,1,False,,,,,,,,
2026-09-09 09:02:34.322,v1.7.1.1,000990,DB하이텍,CONFIRM,PENDING,FIRST_75_SIGNAL,80,29,25,11,15,113300.0,0.2640845070422535,MAIN,MAIN,2026-09-09 09:02:28.222,True,129.9821355342865,7,0.9803921568627451,40.05416250228882,0.9803921568627451,40.05416250228882,0.7111111111111111,64.87958145141602,3.375912408759124,114.84234666824341,,,,,-0.5316714611275077,40.05416250228882,-0.2664194717375873,64.87958145141602,,,,,,,0.9803921568627451,0.7111111111111111,True,2026-09-09 09:00:47.445,112400.0,60.0,100.77744,20260909_000990_E001,2026-09-09 09:00:47.445,112400.0,60.0,100.77744,2026-09-09 09:02:10.626,2026-09-09 09:02:28.222,113300.0,80.0,PASS,PASS,OK,2026-09-09 09:02:28.222,113300.0,0.0,0.0,,,,,,2026-09-09 09:02:28.222,113300.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-09 09:02:41.118,v1.7.1.1,082740,한화엔진,PRE_HISTORY,SKIP,HIGH_GAP_60S_NOT_DECREASING,77,24,22,16,15,50400.0,0.591715976331361,MAIN,MAIN,2026-09-09 09:02:28.203,True,129.9821355342865,7,0.398406374501992,40.05416250228882,0.398406374501992,40.05416250228882,0.398406374501992,64.87958145141602,5.549738219895288,114.84234666824341,,,,,0.19489057950596417,40.05416250228882,0.591715976331361,64.87958145141602,0.19330960182936896,98.83644556999207,,,,,0.398406374501992,0.398406374501992,False,2026-09-09 09:01:30.572,50200.0,80.0,57.630633,20260909_082740_E001,2026-09-09 09:01:30.572,50200.0,80.0,57.630633,2026-09-09 09:01:30.572,2026-09-09 09:01:48.420,50200.0,80.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:02:28.203,50400.0,39.783319,0.3984063745019917,FAIL,,,,HIGH_GAP_60S_NOT_DECREASING,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-09 09:02:41.119,v1.7.1.1,052690,한전기술,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,76,40,19,5,12,149800.0,1.7704918032786885,MAIN,MAIN,2026-09-09 09:02:28.225,True,129.9821355342865,7,-0.7947019867549668,40.05416250228882,-0.7947019867549668,40.05416250228882,-0.7947019867549668,64.87958145141602,-1.1221122112211221,114.84234666824341,,,,,0.7868852459016392,40.05416250228882,0.7868852459016392,64.87958145141602,1.5728633447806648,114.84234666824341,,,,,-0.7947019867549668,-0.7947019867549668,False,2026-09-09 09:00:00.644,150100.0,71.0,147.580442,20260909_052690_E001,2026-09-09 09:00:00.644,150100.0,71.0,147.580442,2026-09-09 09:01:05.747,2026-09-09 09:01:24.224,151000.0,82.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:02:28.225,149800.0,64.000562,-0.7947019867549643,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,True,20260909_052690_SHADOW_SCORE_70_74_E001_090014600419,2026-09-09 09:00:14.580,150100.0,71.0,69.644375,0.5996002664889977,,,,,,,,,,,
2026-09-09 09:03:02.962,v1.7.1.1,010170,대한광통신,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,29,25,5,4,14970.0,0.2,MAIN,MAIN,2026-09-09 09:03:02.704,True,146.39026641845703,7,0.26791694574681846,31.547919750213623,0.26791694574681846,31.547919750213623,1.9754768392370572,71.60208225250244,3.0282174810736406,114.72939324378967,,,,,-0.2666666666666667,31.547919750213623,,,,,,,,,0.26791694574681846,1.9754768392370572,,2026-09-09 09:02:42.174,14970.0,63.0,0.0,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,0.0,2026-09-09 09:02:42.174,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,2,2,True,OPEN,20260909_010170_NEW_EARLY_ACCEL_SHADOW_EPISODE_090228298232,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 09:03:03.025,v1.7.1.1,010170,대한광통신,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,29,25,5,4,14970.0,0.2,MAIN,MAIN,2026-09-09 09:03:02.704,True,146.39026641845703,7,0.26791694574681846,31.547919750213623,0.26791694574681846,31.547919750213623,1.9754768392370572,71.60208225250244,3.0282174810736406,114.72939324378967,,,,,-0.2666666666666667,31.547919750213623,,,,,,,,,0.26791694574681846,1.9754768392370572,,2026-09-09 09:02:42.174,14970.0,63.0,0.0,20260909_010170_E001,2026-09-09 09:02:42.174,14970.0,63.0,0.0,2026-09-09 09:02:42.174,,,,,,,2026-09-09 09:03:02.704,14970.0,,,,,,,,,,,,,,False,,,,,,,3,1,False,,,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 09:03:03.057,v1.7.1.1,069540,빛과전자,CONFIRM,ENTER,PASS,86,29,22,20,15,3945.0,0.8793969849246231,MAIN,MAIN,2026-09-09 09:03:02.791,True,146.39026641845703,7,2.069857697283312,31.547919750213623,2.069857697283312,31.547919750213623,3.8157894736842106,71.60208225250244,2.2020725388601035,114.72939324378967,,,,,0.49279904678029324,31.547919750213623,,,0.49230021073107477,114.72939324378967,,,,,2.069857697283312,3.8157894736842106,True,2026-09-09 09:02:10.626,3865.0,89.0,17.615112,20260909_069540_E001,2026-09-09 09:02:10.626,3865.0,89.0,17.615112,2026-09-09 09:02:10.626,2026-09-09 09:02:28.241,3865.0,89.0,PASS,PASS,OK,2026-09-09 09:03:02.791,3945.0,34.549631,2.069857697283317,,,,,,2026-09-09 09:02:28.241,3865.0,34.549631,2.069857697283312,EVALUABLE,SCORED,False,,,,,,,5,1,False,,,,,,,,
2026-09-09 09:03:03.066,v1.7.1.1,000990,DB하이텍,CONFIRM,ENTER,PASS,80,29,25,11,15,113700.0,0.08787346221441124,MAIN,MAIN,2026-09-09 09:03:02.703,True,161.53005528450012,8,0.353045013239188,31.547919750213623,0.353045013239188,31.547919750213623,1.3368983957219251,71.60208225250244,1.1565836298932384,114.72939324378967,,,,,-0.17621104482784228,31.547919750213623,-0.70788250595535,71.60208225250244,-0.5310478463620697,114.72939324378967,,,,,0.353045013239188,1.3368983957219251,True,2026-09-09 09:00:47.445,112400.0,60.0,100.77744,20260909_000990_E001,2026-09-09 09:00:47.445,112400.0,60.0,100.77744,2026-09-09 09:02:10.626,2026-09-09 09:02:28.222,113300.0,80.0,PASS,PASS,OK,2026-09-09 09:03:02.703,113700.0,34.481098,0.3530450132391838,,,,,,2026-09-09 09:02:28.222,113300.0,34.481098,0.353045013239188,EVALUABLE,SCORED,False,,,,,,,5,1,False,,,,,,,,
2026-09-09 09:03:03.117,v1.7.1.1,082740,한화엔진,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,29,22,16,15,50400.0,0.591715976331361,MAIN,MAIN,2026-09-09 09:03:02.701,True,161.53005528450012,8,0.0,31.547919750213623,0.0,31.547919750213623,0.398406374501992,71.60208225250244,1.002004008016032,114.72939324378967,,,,,0.0,31.547919750213623,0.19489057950596417,71.60208225250244,-0.005893585421627101,114.72939324378967,,,,,0.0,0.398406374501992,False,2026-09-09 09:01:30.572,50200.0,80.0,92.128623,20260909_082740_E001,2026-09-09 09:01:30.572,50200.0,80.0,92.128623,2026-09-09 09:01:30.572,2026-09-09 09:01:48.420,50200.0,80.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:03:02.701,50400.0,74.281309,0.3984063745019917,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-09 09:03:03.123,v1.7.1.1,386380,스카이랩스,BASE,ENTER,75_SCORE,78,29,14,20,15,32150.0,2.2796352583586628,MAIN,MAIN,2026-09-09 09:03:02.792,True,146.39026641845703,7,-0.46439628482972134,31.547919750213623,-0.46439628482972134,31.547919750213623,-1.228878648233487,71.60208225250244,-0.15527950310559005,114.72939324378967,,,,,0.45592705167173286,31.547919750213623,1.2158054711246202,71.60208225250244,,,,,,,-0.46439628482972134,-1.228878648233487,False,2026-09-09 09:02:42.174,32150.0,78.0,20.61782,20260909_386380_E001,2026-09-09 09:02:42.174,32150.0,78.0,20.61782,2026-09-09 09:02:42.174,2026-09-09 09:03:02.792,32150.0,78.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:03:02.792,32150.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,2,1,False,,,,,,,,
2026-09-09 09:03:03.125,v1.7.1.1,386380,스카이랩스,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,78,29,14,20,15,32150.0,2.2796352583586628,MAIN,MAIN,2026-09-09 09:03:02.792,True,146.39026641845703,7,-0.46439628482972134,31.547919750213623,-0.46439628482972134,31.547919750213623,-1.228878648233487,71.60208225250244,-0.15527950310559005,114.72939324378967,,,,,0.45592705167173286,31.547919750213623,1.2158054711246202,71.60208225250244,,,,,,,-0.46439628482972134,-1.228878648233487,False,2026-09-09 09:02:42.174,32150.0,78.0,20.61782,20260909_386380_E001,2026-09-09 09:02:42.174,32150.0,78.0,20.61782,2026-09-09 09:02:42.174,2026-09-09 09:03:02.792,32150.0,78.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:03:02.792,32150.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-09 09:03:03.125,v1.7.1.1,386380,스카이랩스,PRE_FAIL_PULLBACK_SHADOW,ENTER,PRICE_30S_NOT_POSITIVE,78,29,14,20,15,32150.0,2.2796352583586628,MAIN,MAIN,2026-09-09 09:03:02.792,True,146.39026641845703,7,-0.46439628482972134,31.547919750213623,-0.46439628482972134,31.547919750213623,-1.228878648233487,71.60208225250244,-0.15527950310559005,114.72939324378967,,,,,0.45592705167173286,31.547919750213623,1.2158054711246202,71.60208225250244,,,,,,,-0.46439628482972134,-1.228878648233487,False,2026-09-09 09:02:42.174,32150.0,78.0,20.61782,20260909_386380_E001,2026-09-09 09:02:42.174,32150.0,78.0,20.61782,2026-09-09 09:02:42.174,2026-09-09 09:03:02.792,32150.0,78.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 09:03:02.792,32150.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,3,1,False,,,PRE_FAIL_PULLBACK_SHADOW,PRICE_30S_NOT_POSITIVE,0,False,,
